inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,iteration_time,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,json,in_network_computation,fwd_pass_time,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,worker_receive_time,fw_pass_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,ps_recv_rate,latency_distribution,model_name,optimal_param_distribution
0,25.0,distribution_csv/resnet-101/,-1,2.5497811600543447,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,2,0,5.0,12,"[0.7561161667297945, 0.8407093287166018, 0.9048463692738541, 0.9777265977457109, 1.0527771686385676, 1.1147945405474238, 1.3383255028200745, 1.3490717018675746, 1.4970137273603714, 1.5266228309174357, 1.6451395415003167, 1.8111884679354024]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,2.082342787632359,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,2,0,5.0,12,"[0.4395077816031193, 0.8511665007524494, 1.0527360329418403, 1.114519859121816, 1.200764525992897, 1.2522468787676933, 1.3490038898489467, 1.3893882326290519, 1.4972577450886086, 1.5259742424710525, 1.782625026665505, 1.7933005082929074]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,2.05696690555774,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,2,0,5.0,12,"[0.30023142420831855, 0.3003902501389621, 0.3003982762356906, 0.30040633725251153, 0.3005209685889971, 0.30053102017784655, 0.3005522504519363, 0.30056924365755194, 0.300604669343323, 0.3006923268232243, 0.30070465034595406, 0.3012097435810006]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.6961318074109191,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,2,0,5.0,12,"[0.3008923310033057, 0.3009159611784636, 0.3010342230302555, 0.301079820322051, 0.30109939234086297, 0.3011330401731988, 0.30114359532294094, 0.3011489461314389, 0.3011570501087991, 0.30117158216631124, 0.3012363007368038, 0.3013058068496119]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.7866140342283867,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,4,0,5.0,12,"[0.6099423976227782, 0.6210965850030131, 0.6339484141066389, 0.708560376000083, 0.7532387025574943, 0.8332295412031036, 0.8397670495875642, 0.8844374499047104, 0.9011133204372134, 0.9076418181594812, 0.9719667365152301, 1.0600629554256082]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.4552832978895187,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,4,0,5.0,12,"[0.5111222434213681, 0.5357334242965761, 0.5815883531865776, 0.6791050782980127, 0.7086867565898006, 0.7567257587447899, 0.7583241357541142, 0.796511582586267, 0.8274373956760969, 0.9713612354821101, 1.0323691308261178, 1.059942672430761]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.451277994293575,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,4,0,5.0,12,"[0.2881872200106137, 0.28829740493805833, 0.2883916660562837, 0.28840706605916544, 0.2884799495156319, 0.28849370721296774, 0.2885184147079407, 0.28852955554347703, 0.2885402085750659, 0.28854557301158723, 0.28857598118856476, 0.28868804859628777]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.683855322155385,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,4,0,5.0,12,"[0.2882305349320468, 0.2882779840789963, 0.2882852318731042, 0.28828814614776194, 0.2882996647934287, 0.28834012436638057, 0.2883624777929493, 0.2883666068894832, 0.2883995293896236, 0.28839957021901763, 0.2884273233873219, 0.28868949112690157]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.7326324413606724,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,8,0,5.0,12,"[0.5640425204286798, 0.5826206929219392, 0.6143064879350767, 0.6499713517712147, 0.6846087223106784, 0.7691664689211296, 0.7702139658099721, 0.787872476681118, 0.8390958320901818, 0.8750095792855068, 0.9617002227148103, 1.0486556140753422]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.3376325910387639,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,8,0,5.0,12,"[0.36414590866142205, 0.5276428987558461, 0.5330251089360969, 0.6237740253320159, 0.7010172070099809, 0.70260389839923, 0.7619861698716272, 0.7880150372909227, 0.839439970253741, 0.8750859901141606, 0.961744134909368, 1.0487929382928565]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.4556436070599537,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,8,0,5.0,12,"[0.30237910140222196, 0.3024875796954333, 0.30262324678295105, 0.30266569754516737, 0.3026661537031723, 0.30268746088820564, 0.30268994661582915, 0.30275854017234166, 0.30278962646753965, 0.3028826990081779, 0.30291752043350606, 0.3029178091804886]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.6979862403884843,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,8,0,5.0,12,"[0.3022490449762243, 0.3023477820422649, 0.3025571087535959, 0.30257253451092864, 0.3026409035833466, 0.3026660748406925, 0.30267379444093706, 0.30275982920522226, 0.3028668166083515, 0.3028787815122714, 0.3029766650727223, 0.30297731842924713]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,7.911353574963085,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,1,0,5.0,26,"[0.3026391532621357, 0.5881713765168336, 0.8733263238138509, 1.1587261486810716, 1.4438721244887716, 1.7293373447262907, 2.0147537006742975, 2.299950444246947, 2.5853667193905463, 2.8706494752138907, 3.1558878645463753, 3.441087900316609, 3.7266878430517005, 4.011839151988244, 4.29719757625912, 4.582092163667384, 4.867669575540291, 5.1530796191846555, 5.438736396006626, 5.7234941634704075, 6.009402332313894, 6.294314270612761, 6.579300656168447, 6.8648252194860255, 7.150121446651264, 7.435165459458482]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,7.813295442517796,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,1,0,5.0,26,"[0.30276366446935715, 0.5880945801323723, 0.8736180648307935, 1.1587480229010945, 1.4440123330916828, 1.7292393125101049, 2.0135894061803152, 2.2997051198469607, 2.585402851630276, 2.8709914778689014, 3.1561946791458224, 3.441287267547955, 3.7264546978041606, 4.01197855834433, 4.297058631390677, 4.5823448519628, 4.868103830522754, 5.15318424863428, 5.43798537709925, 5.72381942808916, 6.008585159497021, 6.294006280525791, 6.57996605459717, 6.864540806806356, 7.150325595797911, 7.435749149122382]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,7.683971941997956,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,1,0,5.0,26,"[0.3023785417662827, 0.3023889059524831, 0.3024251246337636, 0.3024251798495734, 0.3024363897826231, 0.3024490244700416, 0.30246748856491473, 0.30247603553620694, 0.30249434962085825, 0.30251286570387576, 0.30251820575113164, 0.3025192010153053, 0.30252084066144624, 0.3025366301480246, 0.30254347726040015, 0.30254729358167726, 0.30255638795237944, 0.3025660447954041, 0.30257864840554927, 0.3025817600551723, 0.3025857105133811, 0.30260355513621195, 0.3026357892911235, 0.3026445052897397, 0.3026483137545025, 0.302662636552846]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.75758907433904,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,1,0,5.0,26,"[0.3019238793450879, 0.3020781756630436, 0.3020866992333151, 0.30211494089550145, 0.30218622671930534, 0.3022618575660309, 0.30235103426990434, 0.30235820876533004, 0.3024188289992894, 0.30242989974714074, 0.30249544446907745, 0.30250154275957736, 0.30250324174768933, 0.3025428050415166, 0.3025476971463386, 0.30257764516900887, 0.3025909591876715, 0.30263083437628036, 0.3026349149001355, 0.3026354290360771, 0.3026440135703016, 0.3027074613503569, 0.3027113932217665, 0.30274540990461857, 0.30277631569420566, 0.30279757956083625]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,5.210445945880836,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,2,0,5.0,26,"[0.7033930822580942, 1.0417231241279545, 1.6451434743183477, 1.663492370966154, 1.7938159276688899, 1.8004918066513484, 1.9377814557766497, 1.9414581948210627, 2.0748517749453455, 2.2380982452910922, 2.3491675706715474, 2.3861016671568045, 2.534719988226346, 2.6823197899933366, 2.8304822227233877, 2.8980170942782744, 2.9785384597649704, 3.126901395258276, 3.1722552694306003, 3.3091070811605547, 3.4230948245676553, 3.446204351132777, 3.5714248967821804, 3.583501242093807, 3.720283700967987, 3.8677134065884573]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,4.156238934884711,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,2,0,5.0,26,"[0.4394980628396549, 0.8404452114063531, 1.2516847385498295, 1.6629372174503048, 1.793388387617914, 1.9378369435049703, 2.2121033558136705, 2.23733436278447, 2.3491991977937685, 2.3858515932613, 2.486303268863172, 2.534083987693508, 2.623159094320725, 2.6821511175038535, 2.7602255537203475, 2.8301501473156647, 2.8977594805530855, 3.1723356984311013, 3.1834463803661537, 3.275170612000246, 3.4463341405144794, 3.4570767825152395, 3.5714774794317665, 3.5836342869599473, 3.71925263540527, 3.867595935928922]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,4.146935066505729,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,2,0,5.0,26,"[0.3005773955777287, 0.30061711497704874, 0.3006171601110065, 0.3006233677831324, 0.3006820637313195, 0.300722579346715, 0.3007398399378369, 0.30077775381947613, 0.30077865255914304, 0.30079154087938337, 0.30083660776417054, 0.30084473903232384, 0.3008930643582357, 0.3009260100250037, 0.30094294775062147, 0.30094935540862217, 0.3009548447884129, 0.30096177814084285, 0.30096461221932413, 0.30096805911871316, 0.30099856702627714, 0.3010823858622539, 0.30110232615292926, 0.3011041051116324, 0.30121114320265435, 0.30122268647859884]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.6832816970343726,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,2,0,5.0,26,"[0.3003936992784332, 0.3003988099704401, 0.3004293891374012, 0.30044532357654424, 0.3004502587812566, 0.30047210504117505, 0.30047500484985684, 0.3004766494050376, 0.3004873423344271, 0.3005086576668513, 0.30052508649982984, 0.3005528451458595, 0.30057917588166294, 0.30059172656394234, 0.30061770073075444, 0.3006382980405442, 0.3006392803957337, 0.3006429746110076, 0.30067278599762026, 0.3007090281758236, 0.30073380786682236, 0.3007787522604836, 0.3007948200292829, 0.3008535549168593, 0.3009336399705488, 0.301061193808572]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,3.3292268853677984,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,4,0,5.0,26,"[0.621012134701083, 0.8327341445536638, 1.0045337174062912, 1.1480821101571355, 1.1526437664868983, 1.3004963583753273, 1.3438491990514487, 1.4177467802417134, 1.5658954716167628, 1.6424715166050508, 1.6506273653519952, 1.6605460435330441, 1.674328048815904, 1.7250131258575658, 1.7626851728870918, 1.7873596600849007, 1.8502417148827475, 1.8612233204025892, 1.8732437738740095, 1.9349603787851497, 1.9380892164496852, 1.9479502761369893, 2.0256606903443792, 2.113230466905135, 2.2014264412228637, 2.2887142904345845]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,2.7996245099614665,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,4,0,5.0,26,"[0.807153082593509, 0.9723493749220647, 1.0541453965074028, 1.2012855836585514, 1.2358272908878087, 1.2512337618637879, 1.3233443831546552, 1.344315807152976, 1.4809973944163064, 1.4919056816405099, 1.5731536295459905, 1.674828539065635, 1.7138999251712748, 1.7623567206145017, 1.787013995590894, 1.7990466576184072, 1.8506278846464006, 1.860883999519237, 1.87330555680205, 1.9348746326504258, 1.9378166693322922, 1.948396604809977, 2.025904657299961, 2.113981563761063, 2.201588512635278, 2.2892995549000594]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,2.622354120807327,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,4,0,5.0,26,"[0.28801571746608146, 0.2880275866921708, 0.2880727785961563, 0.2881407138666418, 0.2881789050399101, 0.2882419913548162, 0.288242197177789, 0.2882565671756921, 0.28826356425526567, 0.2882673395461471, 0.2883119887658601, 0.28831664728854656, 0.2883261704622453, 0.2883286584716813, 0.2883380925811209, 0.2883543831946288, 0.2883761151325933, 0.2883952248175203, 0.28839985243331345, 0.2884112346554614, 0.28843028701025225, 0.28843769029227434, 0.2884433098097893, 0.2884470620442079, 0.2885683250925985, 0.2887789137956042]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.8224851842097375,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,4,0,5.0,26,"[0.2881349308782928, 0.2881524441521186, 0.28817966489453795, 0.28819119923406217, 0.28822777574995495, 0.28823404781314055, 0.288253480449575, 0.2883163418486488, 0.28831886231920956, 0.2883214240653312, 0.28834111518557876, 0.28835839346922587, 0.28837200213971553, 0.28837202196437456, 0.2883722497631428, 0.2883916441184377, 0.28842643657100747, 0.28843537167434136, 0.2884369376449452, 0.2884770227930546, 0.2884853897657428, 0.28850184502158693, 0.2885188330237713, 0.2885682803650845, 0.28864008651104545, 0.2886428622744055]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,3.2562414062345275,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,8,0,5.0,26,"[0.8666560768713155, 0.9142938484462141, 1.0200209114334249, 1.0628902163926364, 1.1786099286377625, 1.2295662980826751, 1.3195801896104644, 1.343699487789954, 1.351819338914464, 1.4569477374218767, 1.4641338488158877, 1.472674595118565, 1.4826151627865216, 1.5253221331281173, 1.5329542429371017, 1.593920594096389, 1.6564325219130407, 1.6629084581241007, 1.731585417428619, 1.7430587479376232, 1.8866464234731521, 1.917094692887228, 2.0037471829837963, 2.090740722395397, 2.177692631158594, 2.264741693670202]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,2.5541262648271936,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,8,0,5.0,26,"[0.8386740098288473, 1.0484956080725591, 1.1253182080617508, 1.1353966311545363, 1.2654224014760191, 1.3440384205066276, 1.351655934719512, 1.352590288308934, 1.3897223470483833, 1.3958127042875386, 1.4571009017537824, 1.4729594687878944, 1.4829881929971793, 1.5332254447829068, 1.569852047683406, 1.662614697529792, 1.6811816681201812, 1.731478256771088, 1.7437539767840702, 1.79977609446454, 1.8303144325968355, 1.9172800697355048, 2.0039109279895464, 2.090761191924035, 2.17774400176384, 2.264765155454563]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,2.676745328865235,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,8,0,5.0,26,"[0.30222095228597545, 0.30230016046303704, 0.30235069560051603, 0.30235467068380184, 0.30237159553059845, 0.30241238505781887, 0.3024267303025893, 0.30242761184362277, 0.3024349273995164, 0.3024360481951218, 0.3024412614886016, 0.3024643371714489, 0.30247032908275934, 0.30249026015700914, 0.3025073119075294, 0.30250830191913025, 0.3025447441712635, 0.3025569111387522, 0.30256958843510906, 0.30260040948992234, 0.3026402642380788, 0.3027046453259013, 0.3027239193975318, 0.30275766025440565, 0.30283991427079743, 0.30285567225009274]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.8192837234805844,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,8,0,5.0,26,"[0.302443952026679, 0.30248103068736576, 0.30249555942734174, 0.30251628737637165, 0.30252401085778935, 0.30253020966517385, 0.3025547267166976, 0.30256715833685016, 0.3025729982364872, 0.3025935458835071, 0.3026024777678869, 0.30260598199529276, 0.30260753353030134, 0.30264608688279104, 0.30265350263711205, 0.30267650260250206, 0.3026897501793138, 0.3026939977268022, 0.3026941313097379, 0.30272136661467364, 0.30274793378251347, 0.30274900761944207, 0.30276114002300397, 0.3028051636478722, 0.30285399198158136, 0.3029243469402844]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,9.606362613664983,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,1,0,5.0,32,"[0.3025945581144806, 0.5875665882672951, 0.8735257421543828, 1.1588161050349082, 1.4439703312177679, 1.729580886827749, 2.0145461449343762, 2.299934049264567, 2.5854734853366375, 2.8702119148698837, 3.1557956141032184, 3.44114998273954, 3.726135503337874, 4.012101721808892, 4.297238374484621, 4.582353670138462, 4.868001177414285, 5.152980811388236, 5.438560325450402, 5.723460827439568, 6.00913780935413, 6.294528029191348, 6.579547948167011, 6.865145230815001, 7.150090801430942, 7.435718191382634, 7.721199764897976, 8.006701682703401, 8.292008529033916, 8.576775551777681, 8.862010330387298, 9.147577728016193]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,9.45198642577564,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,1,0,5.0,32,"[0.30282687621958065, 0.5881919126578515, 0.8737089819510507, 1.1589310161734385, 1.4441431131005693, 1.7291735424139132, 2.0145690090314337, 2.3000596187683016, 2.585444332106962, 2.870282652359371, 3.1557961033324418, 3.4407779698028995, 3.726625337105605, 4.011810801471339, 4.2972753313998435, 4.5824647257756315, 4.867505372827724, 5.152847357172984, 5.438945369621434, 5.723949948526651, 6.008913013202424, 6.293864928807021, 6.579636040502948, 6.86525017215118, 7.150186601356978, 7.435404249258653, 7.720989150119879, 8.00664749290814, 8.291445319055015, 8.576833398518232, 8.861986148694854, 9.147814195947493]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,9.418646259762346,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,1,0,5.0,32,"[0.3024540668481111, 0.3025462931792898, 0.3025496962922853, 0.3025801110311595, 0.3026113012069937, 0.30262595411661586, 0.30262831452042827, 0.3026340497710773, 0.30264332757578394, 0.30264964022594254, 0.3026506905629753, 0.3026529214951518, 0.3026529281034488, 0.3026670457481162, 0.3026671911865243, 0.302672654720952, 0.30267604745866805, 0.30267886009605555, 0.302689378823328, 0.30269861105202844, 0.3027005265282212, 0.302712797255989, 0.30272082198420597, 0.30276298644268285, 0.30276915026817053, 0.3027892204723303, 0.30280794678170225, 0.3028433673232677, 0.302850848561379, 0.3028740977435679, 0.30287520767441284, 0.3029335712756011]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.8188039367527068,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,1,0,5.0,32,"[0.30257809119287354, 0.3026102197637004, 0.3026825991094367, 0.3027017283285335, 0.3027292461914954, 0.30273501114344037, 0.30273774014577887, 0.30273975981434204, 0.3027607397890131, 0.30276307391503055, 0.30278413681847227, 0.3027926289461073, 0.3027933191524205, 0.30279339368537084, 0.30280581194930856, 0.3028139426400934, 0.3028273859412036, 0.30282763922822675, 0.3028472125554883, 0.30284789269058676, 0.302856258696672, 0.30289873666459, 0.3029256661877225, 0.3029262077345126, 0.3029533974130841, 0.302953908189284, 0.3029941233032689, 0.30302047799166343, 0.3030300369871222, 0.3030679957309021, 0.30306916219772784, 0.3031093202162532]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,6.4279349947452245,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,2,0,5.0,32,"[1.2009378999497553, 1.5260597449421966, 1.6632013290831675, 1.8006200309974816, 2.08962617940658, 2.3488102313716293, 2.485958984818529, 2.534456253058386, 2.623182844451262, 2.7603538444589724, 2.830489293884526, 2.8976898227024184, 3.034749672922095, 3.172210080152071, 3.2747773569101915, 3.3090133512588733, 3.423511229953098, 3.4465339125186376, 3.58348238675814, 3.7198487783406025, 3.8579175419033493, 3.8675724245011747, 3.9949068444355906, 4.016123630765913, 4.1324975426906985, 4.163863741875201, 4.2689490282924, 4.311928394695856, 4.406305184707, 4.460028407775936, 4.60827670789345, 4.7569369636159005]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
