inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,iteration_time,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,json,in_network_computation,fwd_pass_time,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,worker_receive_time,fw_pass_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,ps_recv_rate,latency_distribution,model_name,optimal_param_distribution
0,25.0,distribution_csv/inception-v3/,-1,0.5714354069177123,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,10,2,1,5.0,8,"[0.1911619202715193, 0.19148079968662207, 0.19153048975273, 0.19155754822878632, 0.19159305825338363, 0.19159557044611356, 0.1916160666752577, 0.1917198672182319]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,1.4511687359848737,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,4,1,5.0,8,"[0.7624562731860262, 0.7625470343602166, 0.7625922307467629, 0.7626568329761817, 0.7627090592763461, 0.7629450644914479, 0.7630962666374596, 0.7650136272049263]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,1.1422836745342253,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,10,4,1,5.0,8,"[0.7622584334330862, 0.762535845342331, 0.7625477617891064, 0.7625723730507256, 0.7626909863239191, 0.762782688914033, 0.7628660874987916, 0.7650465912644697]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.875970527168197,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,4,1,5.0,8,"[0.1875538430358063, 0.18782736200546413, 0.18790975626457646, 0.1879806039542896, 0.18808235366366347, 0.18814540341627836, 0.18829267931441868, 0.18842705474096516]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.567707805442708,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,10,4,1,5.0,8,"[0.18757366900256728, 0.18782084959021206, 0.18787463556692235, 0.1879763960990934, 0.18798842302712718, 0.18800477933884585, 0.18810044951003466, 0.18821719543520007]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.7882134693687686,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,8,1,5.0,8,"[0.4081744426484426, 0.408403378468824, 0.4084497777077715, 0.4086463649584344, 0.4086594153566544, 0.4087300538016723, 0.40888668509553366, 0.42167016866762774]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.801510558752774,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,10,8,1,5.0,8,"[0.40810846940213596, 0.4084052262961377, 0.40842228248509, 0.40847389734304296, 0.40865065330859485, 0.40873576024056985, 0.4087447585539777, 0.4214202618538167]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.5591471254163372,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,8,1,5.0,8,"[0.17910248053389072, 0.17916487907241302, 0.17928289393455515, 0.17928886815934686, 0.179366701436023, 0.179436344629402, 0.17949245177776435, 0.17980250916244644]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.5593548517075322,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,10,8,1,5.0,8,"[0.17939084478958747, 0.17951044277769168, 0.1795180560072474, 0.17957710742752558, 0.17958116297129986, 0.1796553502534013, 0.1797016308292053, 0.17973992885903678]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,3.560084909035581,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,1,1,5.0,12,"[1.8200389769763234, 1.8355119967620013, 1.851343387767066, 1.8671997308615151, 1.8828130285211149, 1.8987124557683481, 1.91465821223125, 1.9303204089147865, 1.9460843480166587, 1.9616081638020222, 1.977190829479794, 1.9928698787779575]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,2.3043187643571432,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,10,1,1,5.0,12,"[1.8195913015443013, 1.8361267435448863, 1.8512028608734996, 1.8671362137398044, 1.8828181081175277, 1.8984318022747189, 1.9146059526482457, 1.9307270325333477, 1.9456228019402988, 1.9613047620861621, 1.977396827639062, 1.9932194107552916]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,1.9205315053327312,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,1,1,5.0,12,"[0.18221564626333103, 0.18224067936662527, 0.18225701952431259, 0.18228010523296184, 0.18231865088985455, 0.18236250775833265, 0.18238467389189753, 0.18243067018560422, 0.18244008670207046, 0.18251251868313056, 0.1825637711242096, 0.1827058993191143]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.5235372681323619,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,10,1,1,5.0,12,"[0.18195271764996235, 0.18201117712779277, 0.1820444601888801, 0.18211639940632346, 0.18216490273467778, 0.18222802194383936, 0.18224384819904169, 0.18225720903653575, 0.1823361046487668, 0.18237625527073253, 0.1824455749953828, 0.18272426551366988]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,3.8219371928972135,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,2,1,5.0,12,"[2.0850694831615013, 2.0852067173869275, 2.085233095463479, 2.0852444630199938, 2.0853956202644497, 2.085445549089568, 2.0854856567703437, 2.0855521698242274, 2.085578779178889, 2.0856085870640766, 2.0856156686874128, 2.0881230840576825]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,2.427843060105051,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,10,2,1,5.0,12,"[2.085196441520432, 2.085293056939493, 2.0853770943134537, 2.0854364245701063, 2.085485094899828, 2.085525198315717, 2.085552486893829, 2.0855749801619172, 2.08570217428408, 2.085935219302978, 2.0861115070887863, 2.08764051113045]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,1.9286851432832477,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,2,1,5.0,12,"[0.19150571950645523, 0.19164328435558564, 0.19165154044383853, 0.1916604115377357, 0.19169601618129367, 0.19170532605694088, 0.19176516419493214, 0.1917714620469209, 0.19185897198239868, 0.1919318176194543, 0.19196612889364717, 0.1921589544467865]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.533230423573705,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,10,2,1,5.0,12,"[0.191001252793229, 0.19107835965272119, 0.19114591087229163, 0.19117557567160656, 0.19127147263928013, 0.1912992463754782, 0.19137047653459097, 0.1913925246225872, 0.19139975842713658, 0.19141910239757817, 0.19147021397425454, 0.1915179771971799]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,2.1714325297722348,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,4,1,5.0,12,"[1.1425262107073255, 1.1427220350918168, 1.142803601800712, 1.1428186665559625, 1.1429482743273514, 1.1429974461404475, 1.1430176018182097, 1.1430871839563237, 1.1431728152975031, 1.1431808663091512, 1.1433302611335263, 1.144980117030097]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,1.4852419145587707,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,10,4,1,5.0,12,"[1.1426770603540268, 1.142733783050268, 1.142755745627777, 1.1428862291480277, 1.1428915122572092, 1.142995378128136, 1.1430277118741896, 1.1430389792975586, 1.1431735872045112, 1.1431868585998988, 1.1432786347948147, 1.1457268651422357]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,1.216577326260876,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,4,1,5.0,12,"[0.18804030770546906, 0.18805253324896834, 0.18822330352504815, 0.18824137126351254, 0.18833726444407614, 0.1883575358793496, 0.1883714021863543, 0.1884190803096658, 0.18842697830324176, 0.18847681148240872, 0.18849085754286835, 0.18856227098983655]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.5305826181982123,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,10,4,1,5.0,12,"[0.18790509071242859, 0.1879393452031669, 0.18810297327780828, 0.1881171016799744, 0.18816535242289079, 0.18827324202741688, 0.18827797897891543, 0.18838479948619197, 0.1884302660062862, 0.1884492868150304, 0.18848157141312114, 0.1885776232086213]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,1.1481876667576607,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,8,1,5.0,12,"[0.611073784452467, 0.6115021350241095, 0.6115845609777601, 0.6116307495520192, 0.6116527460444616, 0.6116543781190065, 0.6116808934252136, 0.6116991886314431, 0.6117437992114376, 0.6118036651558423, 0.6119629694506132, 0.624538674991606]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.9539825016111921,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,10,8,1,5.0,12,"[0.611305412448634, 0.6113367818649235, 0.6115187558193936, 0.6116264878473799, 0.6116866451020997, 0.6116890845856741, 0.6116962537061955, 0.6117945715789435, 0.611860527018005, 0.6119661862076895, 0.6122392975024139, 0.6250115054885796]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.7160930338221855,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,8,1,5.0,12,"[0.17929813052143417, 0.17933363037340716, 0.17935239692509702, 0.17940866488198565, 0.1794191821243387, 0.17954271517369214, 0.17955476645394033, 0.17956425834807377, 0.17962760288814772, 0.1796430927802387, 0.1797426820167023, 0.17975313482842226]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.5210750003543507,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,10,8,1,5.0,12,"[0.17900899848627239, 0.17913517077694713, 0.1791682708552932, 0.17917220403711429, 0.17920658927469937, 0.1792111468485434, 0.17925872523888975, 0.17926936790048237, 0.17927917449196407, 0.1793633681807482, 0.17943938286058753, 0.17944028867540596]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,4.714977057247189,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,1,1,5.0,16,"[2.4158857056972822, 2.431788744120431, 2.4470241876444065, 2.462930782471867, 2.4785788916103626, 2.494357130042387, 2.509815117213988, 2.52575615911656, 2.541864152014115, 2.5567318287094514, 2.5730269607364815, 2.588323104834947, 2.6040870666948543, 2.619527180686057, 2.635853670189924, 2.651548450377712]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,2.933781713053606,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,10,1,1,5.0,16,"[2.4153861550876057, 2.431326855659768, 2.4471217846653275, 2.4625323955666465, 2.4784710056093595, 2.494002731946528, 2.509426348172844, 2.525552120688159, 2.5413781568645026, 2.55702123342514, 2.5729812684692863, 2.588821726725083, 2.604696543549353, 2.6200053163936703, 2.636120178342861, 2.651062232505585]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,2.4772126632422102,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,1,1,5.0,16,"[0.18173907844252996, 0.1819065700467327, 0.18201876934413916, 0.18203049833025114, 0.18206737078930793, 0.18207606017446548, 0.18208831471317502, 0.18209331511237978, 0.18210034432450195, 0.1821495365197811, 0.18215875883889238, 0.18217271920014957, 0.1822113411494194, 0.1822188414355186, 0.1822980983619431, 0.18236753567399636]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.5673807557028038,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,10,1,1,5.0,16,"[0.18218142184230196, 0.1822524775815777, 0.18238287202078815, 0.18243643306113472, 0.18256285883405093, 0.18256930101922916, 0.18257717961656306, 0.1826127259055774, 0.18267414516120223, 0.18270510367762643, 0.18278953161992498, 0.18279114104877606, 0.182817839167041, 0.18286491652625794, 0.18293615154699014, 0.18300200493900923]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,5.098512987727325,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,2,1,5.0,16,"[2.779400003079303, 2.7794609043299383, 2.779633824381634, 2.7796423318637324, 2.779667600168021, 2.779731128650262, 2.779739482646392, 2.779868184214371, 2.7798743134847674, 2.7798781338100533, 2.7799121864503165, 2.7800472658928017, 2.780132267544265, 2.780152973099908, 2.780168632109702, 2.7823945313286504]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,2.4766435837387832,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,2,1,5.0,16,"[0.19088311673649017, 0.19089451503526697, 0.19093216163943222, 0.19093436753721355, 0.19098617785626598, 0.19101487281845772, 0.19101922702906843, 0.19109622005117186, 0.1911696946853142, 0.1911819923856942, 0.19119437970642345, 0.1911945447218808, 0.1912665220044507, 0.191287788834893, 0.19131411271558768, 0.1913461784108515]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.5036970811859408,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,10,2,1,5.0,16,"[0.19120457974346658, 0.19124320017399105, 0.19125105830420508, 0.1913463885095616, 0.19140685003672264, 0.19145649312854346, 0.1914826088668809, 0.19151156023362786, 0.19162879822941503, 0.1916641223940605, 0.19168036920124934, 0.19170838281510186, 0.19175008733299187, 0.1918478204824118, 0.19191270890829318, 0.1921723550037839]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,2.90543134307388,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,4,1,5.0,16,"[1.5227543370107097, 1.5229121795794753, 1.5229331181772994, 1.5230789429152343, 1.523101991348783, 1.5231347408675957, 1.523161522440102, 1.5231799236897283, 1.523322044328937, 1.5233268669206996, 1.5233802614058838, 1.5233940910106252, 1.5233979947455691, 1.5234486570676242, 1.5235603681847096, 1.5257565304992842]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,2.304241631518614,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,10,4,1,5.0,16,"[1.5227737571782558, 1.5229420228279391, 1.5231194343671224, 1.5232383970185244, 1.523245046218642, 1.5232802021942753, 1.523308761317908, 1.5233486285894724, 1.5233545439211598, 1.5233704482342778, 1.5233797253048251, 1.5234124157288211, 1.5234506597279662, 1.5234901428503906, 1.523511745141558, 1.5259222842585531]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,1.570058085176846,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,4,1,5.0,16,"[0.18793086848049856, 0.18794502502882132, 0.1880006271027893, 0.1880106563453708, 0.18801781299386233, 0.18802140950413795, 0.18805548633024777, 0.18813624436271556, 0.18816995701376307, 0.18820657345928393, 0.1882226078535529, 0.18826014362592428, 0.1882688065301397, 0.1883350744056053, 0.1883419776988706, 0.1886420026642934]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.5685400132955243,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,10,4,1,5.0,16,"[0.1877829880683664, 0.18779132129412052, 0.1878773169027521, 0.187982577750193, 0.1880679642542784, 0.18809007541431846, 0.18816630410199212, 0.18818036274014305, 0.18821276648364157, 0.18821418792213498, 0.1882230649276644, 0.1882252593450445, 0.18825262668737627, 0.18826661537961195, 0.18836399145072436, 0.1884384046353666]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,1.509665521845965,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,8,1,5.0,16,"[0.8144759384217831, 0.8145306496783349, 0.8145692441112033, 0.814730899627533, 0.8147375643501701, 0.8148019202239413, 0.8148574397347683, 0.814913158357282, 0.8149210728939987, 0.8149220324387658, 0.8149501764209581, 0.8149737477189251, 0.815092445706839, 0.8151028956638333, 0.8152301527628573, 0.8277157371829376]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,1.1993572049811134,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,10,8,1,5.0,16,"[0.8143291857668735, 0.814343309036793, 0.8143968647110549, 0.8144762271767825, 0.8145494440539286, 0.8146466636355357, 0.8147986184655828, 0.81488831138698, 0.8149253486141538, 0.8149267896418522, 0.8150371526057212, 0.8151038208910986, 0.8151117521188819, 0.8151861308106798, 0.8152511636580522, 0.8279124098789016]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.8547696194901383,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,8,1,5.0,16,"[0.17944140013959475, 0.17945183861144418, 0.17947805061844435, 0.17948253632324884, 0.17952260574803103, 0.17952438185104644, 0.17960029509898315, 0.17962011994617688, 0.17972365927990364, 0.17973190720728768, 0.17973930086838824, 0.17974169545987653, 0.17979611771629195, 0.17980988955751342, 0.1799282464198181, 0.1799608311905784]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.5592212019234423,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,10,8,1,5.0,16,"[0.17916531484591947, 0.17922276424660685, 0.1793070546291589, 0.17935683278472545, 0.1793592093185333, 0.17938252461865797, 0.17940922787826147, 0.1794314134598263, 0.1794701963919409, 0.17950767424647662, 0.17952277145849144, 0.17952928250277783, 0.17957722097550607, 0.17960980941904245, 0.17962272578472427, 0.17970632742309772]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,9.381185430646681,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,10,1,1,5.0,32,"[4.797208901409608, 4.8131349702523725, 4.8290134951431485, 4.8447349566829025, 4.860428926390068, 4.875926431946195, 4.892295944622915, 4.908065091066468, 4.923690711891594, 4.939176693028303, 4.955015902948294, 4.970828908399213, 4.986526877739851, 5.002218159385801, 5.018143920738977, 5.033666783480876, 5.049252771156503, 5.065163649280116, 5.080557548675164, 5.096836956210021, 5.112753127115225, 5.127904940148991, 5.143435707193278, 5.16007109663049, 5.175284695730268, 5.190581033869694, 5.206347218990251, 5.222132830576071, 5.238042406942157, 5.254088752231766, 5.26969980408697, 5.285046478622292]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
