inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,iteration_time,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,json,in_network_computation,fwd_pass_time,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,worker_receive_time,fw_pass_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,ps_recv_rate,latency_distribution,model_name,optimal_param_distribution
0,25.0,distribution_csv/vgg16/,-1,7.690849748439996,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,2,0,5.0,4,"[1.3416272541284566, 2.6563833987585466, 3.971346092137068, 5.286139591483541]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,6.6270469729925265,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,2,0,5.0,4,"[1.3411529184290838, 1.341427943635204, 1.3415575304999938, 1.3416389979256151]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.8526482984821,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,2,0,5.0,4,"[1.3410662689647803, 1.3411994041347666, 1.3412064309259277, 1.3413859591498627]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,6.30554042767314,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,4,0,5.0,4,"[1.3411503824874436, 2.4419278376238305, 3.64923657173979, 4.856690214981699]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,7.260975062011619,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,4,0,5.0,4,"[1.3410555678786347, 2.4417571743662023, 3.6495563377810165, 4.856784524565253]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,6.180788603727287,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,4,0,5.0,4,"[1.3246056836432298, 1.3246124114967426, 1.3247518026721607, 1.3248287351889594]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.7303971382321084,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,4,0,5.0,4,"[1.3246634325850404, 1.3246653186219337, 1.3247545110571504, 1.3248010262941534]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,6.020826671831402,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,8,0,5.0,4,"[1.3412432466820325, 2.2862693405263217, 3.416160972272238, 4.545899988982736]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,6.900036943130884,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,8,0,5.0,4,"[1.340872963665447, 2.285999231372947, 3.416038865800366, 4.545966713786437]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,5.900760102137681,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,8,0,5.0,4,"[1.328270483244455, 1.3284502209614153, 1.3285357973286354, 1.3286231252326928]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.6819083012806972,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,8,0,5.0,4,"[1.3281321883225692, 1.3283086702837612, 1.3284286701318249, 1.328638169814171]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,11.889245188492001,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,1,0,5.0,8,"[1.341802802616516, 2.6560982264748185, 3.9716230920307347, 5.286695611255241, 6.601850524679637, 7.916791167065408, 9.231778968231046, 10.5467235986406]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,12.951591111998386,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,1,0,5.0,8,"[1.341631754540574, 2.6566997294176553, 3.971769978915441, 5.286072784614258, 6.601725236750219, 7.916369106671879, 9.231551433342219, 10.54645741755237]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,11.887334216217475,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,1,0,5.0,8,"[1.3413035622342135, 1.3415473507350482, 1.341578054566577, 1.3415901394583436, 1.3416216142761042, 1.3416917742267043, 1.3417010640858107, 1.3418129795387692]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.853150426509495,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,1,0,5.0,8,"[1.3413698087577735, 1.341376334651463, 1.3413886940933377, 1.3414397053278293, 1.3415622563742866, 1.3416314408676442, 1.341669168161565, 1.3417786357576855]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,11.888423667439278,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,2,0,5.0,8,"[1.3414215231663764, 2.656404945858512, 3.9710866911108855, 5.286254221813324, 6.60111068555124, 7.916055017628254, 9.231275265025943, 10.546403344536172]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,12.950496749378162,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,2,0,5.0,8,"[1.3412501191819128, 2.6563952180167036, 3.97124663016035, 5.2863697533682785, 6.601606319095097, 7.916038076937703, 9.23109457718043, 10.546267731701828]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,11.886295706767655,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,2,0,5.0,8,"[1.3409490730747937, 1.3410929121222666, 1.3411823654929955, 1.341288194289712, 1.3413789313541902, 1.3413888332999213, 1.3414273017542164, 1.3415030842455504]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.7468506904907795,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,2,0,5.0,8,"[1.3409743955260836, 1.341168630378408, 1.3413878830917498, 1.341414092217937, 1.3414496846372306, 1.3414946175659659, 1.3415714414649598, 1.3415959090811391]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,11.136611256422238,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,4,0,5.0,8,"[1.3412116165370003, 2.441639575425581, 3.6491376513078713, 4.856490512315781, 6.064030401594944, 7.271660584293522, 8.47967290459722, 9.686694537956559]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,12.091300600874154,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,4,0,5.0,8,"[1.3417334690377625, 2.441592097400691, 3.649569507926288, 4.856726322763189, 6.0638047212104, 7.271687655760556, 8.47965538195198, 9.6871939130916]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,11.010329848839998,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,4,0,5.0,8,"[1.3242871710271111, 1.3242982807203985, 1.3244022870601657, 1.3244073014362912, 1.3244687213514952, 1.324492938604603, 1.3245272787605296, 1.3248932988030455]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.7302803351538723,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,4,0,5.0,8,"[1.324898934560558, 1.3249028441300197, 1.3249941845211688, 1.3250497161387425, 1.325059311028635, 1.3252043288362996, 1.325268947341344, 1.325535519799768]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,10.539327339076696,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,8,0,5.0,8,"[1.3405465375751109, 2.2864147492211306, 3.416179751611614, 4.545864160802836, 5.67630361765067, 6.805856527433785, 7.93554756252868, 9.065598594667266]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,11.418488443975408,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,8,0,5.0,8,"[1.341339536178591, 2.2864062619713463, 3.415898070838829, 4.545595669441473, 5.675603818074695, 6.805519440132648, 7.935742188646944, 9.065785611807483]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,10.419902577312536,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,8,0,5.0,8,"[1.3280920276560633, 1.3281510875289324, 1.3281517934961629, 1.328172858279234, 1.328178473561127, 1.3281804705148277, 1.3281944343300325, 1.3283177682107317]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.6819683844013267,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,8,0,5.0,8,"[1.3278932696303256, 1.3281798722168718, 1.3282182333428423, 1.3282536286850422, 1.3282926589021176, 1.3283048943574238, 1.32849527867502, 1.3286312358351378]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,17.14936749485842,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,1,0,5.0,12,"[1.3419025293708615, 2.6562631340430833, 3.971386265172827, 5.286606790572108, 6.60151536265391, 7.916685626228686, 9.231411095365088, 10.546347772721703, 11.862159429268715, 13.176346687972593, 14.491953232942981, 15.806539218768167]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,18.210907302646692,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,1,0,5.0,12,"[1.3415894906383798, 2.6566475504206273, 3.971322299407101, 5.287019719646393, 6.601529303265201, 7.916723472225019, 9.23181021079337, 10.5466090738805, 11.86136394053066, 13.176607682183775, 14.491640151058233, 15.806697565079643]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,17.148035706093598,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,1,0,5.0,12,"[1.341703291558835, 1.341717232977176, 1.3417816172698727, 1.3417962802205012, 1.341826540120191, 1.341873899715059, 1.3419769619409105, 1.3419979391929284, 1.3420110357285164, 1.342036900045616, 1.3421474934329582, 1.3422651921024802]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.85381572186923,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,1,0,5.0,12,"[1.3412215852273364, 1.3412693115823913, 1.3412839660805909, 1.3413699089427331, 1.3414894965634767, 1.341532320904662, 1.3416010670394556, 1.34164730158021, 1.3417096696671948, 1.3417311237648484, 1.341876569761288, 1.3419677430715689]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,17.148623152928245,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,2,0,5.0,12,"[1.3416878723520629, 2.6559699501703258, 3.9715082168092457, 5.286631307314479, 6.60083430506974, 7.915993173606677, 9.231237155996482, 10.545988222556364, 11.86081634913354, 13.175634408836139, 14.491103772015087, 15.805829403535517]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,18.209890510152228,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,2,0,5.0,12,"[1.3411719166193254, 2.6567628594705126, 3.9712688757533767, 5.286144123319259, 6.601114968721135, 7.916268796249221, 9.231571454963465, 10.546008696750429, 11.861230407785053, 13.175819977526274, 14.490711013961958, 15.805990344050567]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,17.1463804725874,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,2,0,5.0,12,"[1.3411640455622555, 1.3412127085548795, 1.341216420267586, 1.3413227702458461, 1.3413334222950053, 1.3414580812599766, 1.3415041588698728, 1.3415454097852977, 1.3415934586185556, 1.341627339621286, 1.3416359814705598, 1.3416691173747715]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.85306966663772,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,2,0,5.0,12,"[1.3413379137725951, 1.3413738886126156, 1.3414145995058948, 1.341425283267434, 1.3414371195547217, 1.3414648908253526, 1.341467676201101, 1.3414750139728169, 1.3415445688484673, 1.341647655364842, 1.341668710625128, 1.3416710774083098]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,15.966988420201247,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,4,0,5.0,12,"[1.341522133754543, 2.4417117885190227, 3.6486556737259535, 4.857202061229209, 6.064561382748946, 7.2722983396150145, 8.479313073931342, 9.686634127026444, 10.894580325329596, 12.101978303179315, 13.309479813974152, 14.51741685055108]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,16.92185645352946,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,4,0,5.0,12,"[1.3413157502724393, 2.441504872533555, 3.648842325669585, 4.85699306984368, 6.064300948080287, 7.271757285966036, 8.47933283140091, 9.686788705832113, 10.89410810922865, 12.101798199680795, 13.309566825890569, 14.517380776622542]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,15.840962565184578,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,4,0,5.0,12,"[1.3244843103575168, 1.3244872109728176, 1.3245539881902182, 1.3245679352245308, 1.324606375735799, 1.3246314017170275, 1.3246593500914885, 1.3246871305199743, 1.3247296427332491, 1.3247792687971982, 1.3248195525640183, 1.3249247218984002]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.7306067509065115,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,4,0,5.0,12,"[1.3242873936497512, 1.3244386307790483, 1.3244422816223722, 1.3244799698998595, 1.3245864980684743, 1.3246538886068056, 1.3246611280121088, 1.3246839698892179, 1.3247063166735604, 1.3248162932805538, 1.324904466237272, 1.325113432914331]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,14.952214270412366,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,8,0,5.0,12,"[1.3412788549059425, 2.2863677529035598, 3.415958047493243, 4.545925622688942, 5.675457936647358, 6.806035080323093, 7.935356179478197, 9.065448516015001, 10.195475777023399, 11.32519558751541, 12.455029147702376, 13.584815523405542]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,15.829970896960397,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,8,0,5.0,12,"[1.3411807819756967, 2.2862447020871657, 3.4161304955033627, 4.54634502142005, 5.675669872308703, 6.805903353079093, 7.935584614667928, 9.065525402839334, 10.19536490078848, 11.325247367597923, 12.455253678581249, 13.58501766637768]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,14.93928937505373,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,8,0,5.0,12,"[1.3283980685828694, 1.3284307668396003, 1.3284354566827399, 1.3284464654007135, 1.328494105458942, 1.328503568125574, 1.3285380566849567, 1.32855471840037, 1.3286118791572228, 1.3286776945522696, 1.3287880088534396, 1.3288128376723374]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.682214745118891,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,8,0,5.0,12,"[1.3280581391793063, 1.3282465159045036, 1.3282830999210118, 1.3282881030503875, 1.328290172871981, 1.3283921838402297, 1.3284257763745528, 1.3284469693933803, 1.3284768882303843, 1.3284995015166934, 1.328520421141983, 1.3285244919155226]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,35.559530807772965,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,1,0,5.0,26,"[1.3415894832923454, 2.656748068634395, 3.9714042802970475, 5.286444591541981, 6.6018783894261786, 7.916237914641643, 9.2316957377828, 10.546885917567444, 11.86163513189419, 13.176425241468806, 14.491607635291201, 15.806379151357893, 17.121324106646632, 18.436822252315412, 19.75176250561259, 21.066782230884662, 22.381640393607274, 23.696635572258078, 25.01166044277774, 26.32666926693664, 27.641719891238342, 28.956966099370476, 30.271909577574572, 31.586716123089385, 32.901687579708316, 34.21703648313545]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,36.62059110899805,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,1,0,5.0,26,"[1.3417350122338567, 2.6567615601304744, 3.9718258318619664, 5.286605627917138, 6.601555172335747, 7.916803124370673, 9.231521942084795, 10.546659371067692, 11.861473565195379, 13.176694321350038, 14.491635902416094, 15.806647710951843, 17.121799314080803, 18.436392286861302, 19.751655320711556, 21.066952625040187, 22.381880224175248, 23.696764017003392, 25.01158176555807, 26.326856038538793, 27.64187522397845, 28.957038346117, 30.272225736549153, 31.58703440103612, 32.9021408542493, 34.21682591671851]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,35.55711673570062,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,1,0,5.0,26,"[1.3412635939985798, 1.3412849068067623, 1.3413032505991962, 1.341308416901852, 1.3413181887427832, 1.3413924591019637, 1.3413967528787798, 1.3414482077268375, 1.3414586334037395, 1.3414980479095833, 1.3415315716997098, 1.3415704780878148, 1.3415881823837845, 1.3416055770917963, 1.3416087052663113, 1.3416326800082021, 1.3416352318626419, 1.3416559866365156, 1.3417123127723218, 1.3417287286324935, 1.3417560077977564, 1.3417634550082314, 1.3418095472055118, 1.341817440109855, 1.3418284738651967, 1.342018518104754]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.747153644633381,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,1,0,5.0,26,"[1.3413658275139428, 1.3413873251095698, 1.3413969527022558, 1.3414101045413198, 1.3414185593483707, 1.3414272175841346, 1.3414347678615883, 1.3414631809341964, 1.341477175340201, 1.3414798342844236, 1.341484932999934, 1.341495456174815, 1.3415126404620474, 1.3415364739555333, 1.3415610353730631, 1.3415805608465365, 1.3416219222311792, 1.3416564865837228, 1.3416631933315701, 1.3417154926373787, 1.3417265801221003, 1.3417529216158204, 1.3417999716878073, 1.3418068819846638, 1.3418791539026802, 1.341921898776657]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,35.55736542296363,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,2,0,5.0,26,"[1.341229241667779, 2.6561373828373043, 3.9714306184549497, 5.286474313070261, 6.6009344574892745, 7.916365973475246, 9.231047912280802, 10.545974431399845, 11.860810567044256, 13.176336737174754, 14.490892740598825, 15.80578108124188, 17.12051453736152, 18.43519877988201, 19.749975362308582, 21.065245113568352, 22.379932292876695, 23.695108264410106, 25.010249216960517, 26.325321274220844, 27.64005445868482, 28.95501040174667, 30.26983268989224, 31.584783486069224, 32.89941196788548, 34.21475569362865]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,36.61850189323728,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,2,0,5.0,26,"[1.3412106999288649, 2.656399358960902, 3.9713947412278827, 5.2858096387284945, 6.601320308271206, 7.915875135080511, 9.231020519636889, 10.545702676210281, 11.86085141600394, 13.176144772859303, 14.491190924530132, 15.805335584140165, 17.120840099676688, 18.435070730711303, 19.75031914238971, 21.06520513143176, 22.380242557660715, 23.69516789569862, 25.00993730237578, 26.32506058334101, 27.640009735507792, 28.9548882746835, 30.269672731118995, 31.585214565744156, 32.89947375132756, 34.21479271825787]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
