inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,message_size,scattercast,tor_send_rate,latency,gswitch_inbuffer_size,horovod,num_gswitches,use_multicast,json,multi_step,in_network_computation,fwd_pass_time,worker_send_rate,worker_inbuffer_size,step_num,butterfly,num_ps,worker_receive_time,real_distribution,striping,worker_recv_rate,num_workers,max_param_size,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,ps_recv_rate,forward_pass_as_bytes,latency_distribution,model_name,optimal_param_distribution
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,0,4,1,json/vgg16_param_ps_assignment.json,1,1,0.169,100.0,-1,24,0,1,"[0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998]",0,2,100.0,32,800000000,0.20604356416000005,12000000.0,0.0002,100.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,100.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,100.0,-1,24,1,0,[],0,2,100.0,32,800000000,0.2686112249600077,12000000.0,0.0002,100.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,100.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,0,4,1,json/vgg16_param_ps_assignment.json,1,1,0.169,100.0,-1,25,0,1,"[0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998]",0,2,100.0,32,800000000,0.20804356416000006,12000000.0,0.0002,100.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,100.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,100.0,-1,25,1,0,[],0,2,100.0,32,800000000,0.2689912521600078,12000000.0,0.0002,100.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,100.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,0,4,1,json/vgg16_param_ps_assignment.json,1,1,0.169,100.0,-1,26,0,1,"[0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998]",0,2,100.0,32,800000000,0.20604356416000005,12000000.0,0.0002,100.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,100.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,100.0,-1,26,1,0,[],0,2,100.0,32,800000000,0.27018458080000785,12000000.0,0.0002,100.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,100.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,0,4,1,json/vgg16_param_ps_assignment.json,1,1,0.169,100.0,-1,27,0,1,"[0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998]",0,2,100.0,32,800000000,0.20904356416000006,12000000.0,0.0002,100.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,100.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,100.0,-1,27,1,0,[],0,2,100.0,32,800000000,0.2695441430400078,12000000.0,0.0002,100.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,100.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,0,4,1,json/vgg16_param_ps_assignment.json,1,1,0.169,100.0,-1,28,0,1,"[0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998, 0.01953239263999998]",0,2,100.0,32,800000000,0.20804356416000006,12000000.0,0.0002,100.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,100.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,100.0,-1,28,1,0,[],0,2,100.0,32,800000000,0.26954383584000785,12000000.0,0.0002,100.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,100.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,0,4,1,json/vgg16_param_ps_assignment.json,2,1,0.169,10.0,-1,24,0,1,"[0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948]",0,2,10.0,32,800000000,0.4286138495999928,12000000.0,0.0002,10.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,2,0,0.169,10.0,-1,24,1,0,[],0,2,10.0,32,800000000,1.1412164576000206,12000000.0,0.0002,10.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,0,4,1,json/vgg16_param_ps_assignment.json,2,1,0.169,10.0,-1,25,0,1,"[0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949, 0.6237446687999949]",0,2,10.0,32,800000000,0.3617997503999941,12000000.0,0.0002,10.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,2,0,0.169,10.0,-1,25,1,0,[],0,2,10.0,32,800000000,1.1453749056000198,12000000.0,0.0002,10.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,0,4,1,json/vgg16_param_ps_assignment.json,2,1,0.169,10.0,-1,26,0,1,"[0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958, 0.5710691199999958]",0,2,10.0,32,800000000,0.42961228479999386,12000000.0,0.0002,10.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,2,0,0.169,10.0,-1,26,1,0,[],0,2,10.0,32,800000000,1.1414845984000201,12000000.0,0.0002,10.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,0,4,1,json/vgg16_param_ps_assignment.json,2,1,0.169,10.0,-1,27,0,1,"[0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957, 0.5710707583999957]",0,2,10.0,32,800000000,0.37592683199999366,12000000.0,0.0002,10.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,2,0,0.169,10.0,-1,27,1,0,[],0,2,10.0,32,800000000,1.1490531136000193,12000000.0,0.0002,10.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,0,4,1,json/vgg16_param_ps_assignment.json,2,1,0.169,10.0,-1,28,0,1,"[0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.19514392640000064, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948, 0.6237577759999948]",0,2,10.0,32,800000000,0.4155098527999931,12000000.0,0.0002,10.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,2,0,0.169,10.0,-1,28,1,0,[],0,2,10.0,32,800000000,1.14160324800002,12000000.0,0.0002,10.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,0,4,1,json/vgg16_param_ps_assignment.json,2,1,0.169,25.0,-1,24,0,1,"[0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977]",0,2,25.0,32,800000000,0.2049999999999985,12000000.0,0.0002,25.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,2,0,0.169,25.0,-1,24,1,0,[],0,2,25.0,32,800000000,0.559486443520031,12000000.0,0.0002,25.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,0,4,1,json/vgg16_param_ps_assignment.json,2,1,0.169,25.0,-1,25,0,1,"[0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774, 0.34050461567999774]",0,2,25.0,32,800000000,0.20202550015999907,12000000.0,0.0002,25.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,2,0,0.169,25.0,-1,25,1,0,[],0,2,25.0,32,800000000,0.5636334707200311,12000000.0,0.0002,25.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,0,4,1,json/vgg16_param_ps_assignment.json,2,1,0.169,25.0,-1,26,0,1,"[0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977, 0.3405000281599977]",0,2,25.0,32,800000000,0.20202025727999903,12000000.0,0.0002,25.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,2,0,0.169,25.0,-1,26,1,0,[],0,2,25.0,32,800000000,0.561365626880031,12000000.0,0.0002,25.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,100.0,1e-05,-1,0,4,1,json/vgg16_param_ps_assignment.json,2,1,0.169,25.0,-1,27,0,1,"[0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.07806957055999991, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977, 0.3404993727999977]",0,2,25.0,32,800000000,0.2059999999999985,12000000.0,0.0002,25.0,1,,1,0,10.0,100.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
