time,queue,compute
5427.0,0.35527630048410114,
5428.0,0.3551574802062223,
5429.0,0.3550386599283435,
5430.0,0.3549198396504647,
5431.0,0.35480101937258585,
5432.0,0.35468219909470705,
5433.0,0.35456337881682826,
5434.0,0.3544445585389494,
5435.0,0.3543257382610706,
5436.0,0.3542069179831918,
5437.0,0.35408809770531297,
5438.0,0.35396927742743417,
5439.0,0.3538504571495554,
5440.0,0.3537316368716765,
5441.0,0.35361281659379773,
5442.0,0.35349399631591893,
5443.0,0.3533751760380401,
5444.0,0.3532563557601613,
5445.0,0.3531375354822825,
5446.0,0.35301871520440364,
5447.0,0.35289989492652485,
5448.0,0.35278107464864605,
5449.0,0.3526622543707672,
5450.0,0.3525434340928884,
5451.0,0.3524246138150096,
5452.0,0.3523057935371308,
5453.0,0.35218697325925197,
5454.0,0.3520681529813732,
5455.0,0.3519493327034944,
5456.0,0.3518305124256155,
5457.0,0.35171169214773673,
5458.0,0.35159287186985794,
5459.0,0.3514740515919791,
5460.0,0.3513552313141003,
5461.0,0.3512364110362215,
5462.0,0.35111759075834265,
5463.0,0.35099877048046385,
5464.0,0.35087995020258506,
5465.0,0.3507611299247062,
5466.0,0.3506423096468274,
5467.0,0.3505234893689486,
5468.0,0.35040466909106976,
5469.0,0.35028584881319097,
5470.0,0.3501670285353122,
5471.0,0.3500482082574333,
5472.0,0.34992938797955453,
5473.0,0.34981056770167573,
5474.0,0.3496917474237969,
5475.0,0.3495729271459181,
5476.0,0.3494541068680393,
5477.0,0.3493352865901605,
5478.0,0.34921646631228165,
5479.0,0.34909764603440285,
5480.0,0.34897882575652406,
5481.0,0.3488600054786452,
5482.0,0.3487411852007664,
5483.0,0.3486223649228876,
5484.0,0.34850354464500877,
5485.0,0.34838472436712997,
5486.0,0.3482659040892512,
5487.0,0.3481470838113723,
5488.0,0.34802826353349353,
5489.0,0.34790944325561474,
5490.0,0.3477906229777359,
5491.0,0.3476718026998571,
5492.0,0.3475529824219783,
5493.0,0.34743416214409945,
5494.0,0.34731534186622065,
5495.0,0.34719652158834186,
5496.0,0.347077701310463,
5497.0,0.3469588810325842,
5498.0,0.3468400607547054,
5499.0,0.34672124047682656,
5500.0,0.34660242019894777,
5501.0,0.346483599921069,
5502.0,0.3463647796431901,
5503.0,0.34624595936531133,
5504.0,0.34612713908743253,
5505.0,0.34600831880955374,
5506.0,0.3458894985316749,
5507.0,0.3457706782537961,
5508.0,0.3456518579759173,
5509.0,0.34553303769803845,
5510.0,0.34541421742015965,
5511.0,0.34529539714228086,
5512.0,0.345176576864402,
5513.0,0.3450577565865232,
5514.0,0.3449389363086444,
5515.0,0.34482011603076557,
5516.0,0.34470129575288677,
5517.0,0.344582475475008,
5518.0,0.3444636551971291,
5519.0,0.34434483491925033,
5520.0,0.34422601464137154,
5521.0,0.3441071943634927,
5522.0,0.3439883740856139,
5523.0,0.3438695538077351,
5524.0,0.34375073352985624,
5525.0,0.34363191325197745,
5526.0,0.34351309297409865,
5527.0,0.3433942726962198,
5528.0,0.343275452418341,
5529.0,0.3431566321404622,
5530.0,0.34303781186258336,
5531.0,0.34291899158470457,
5532.0,0.3428001713068258,
5533.0,0.342681351028947,
5534.0,0.34256253075106813,
5535.0,0.34244371047318933,
5536.0,0.34232489019531054,
5537.0,0.3422060699174317,
5538.0,0.3420872496395529,
5539.0,0.3419684293616741,
5540.0,0.34184960908379525,
5541.0,0.34173078880591645,
5542.0,0.34161196852803766,
5543.0,0.3414931482501588,
5544.0,0.34137432797228,
5545.0,0.3412555076944012,
5546.0,0.34113668741652237,
5547.0,0.34101786713864357,
5548.0,0.3408990468607648,
5549.0,0.3407802265828859,
5550.0,0.34066140630500713,
5551.0,0.34054258602712834,
5552.0,0.3404237657492495,
5553.0,0.3403049454713707,
5554.0,0.3401861251934919,
5555.0,0.34006730491561304,
5556.0,0.33994848463773425,
5557.0,0.33982966435985545,
5558.0,0.33971084408197666,
5559.0,0.3395920238040978,
5560.0,0.339473203526219,
5561.0,0.3393543832483402,
5562.0,0.33923556297046137,
5563.0,0.3391167426925826,
5564.0,0.3389979224147038,
5565.0,0.33887910213682493,
5566.0,0.33876028185894613,
5567.0,0.33864146158106734,
5568.0,0.3385226413031885,
5569.0,0.3384038210253097,
5570.0,0.3382850007474309,
5571.0,0.33816618046955205,
5572.0,0.33804736019167325,
5573.0,0.33792853991379446,
5574.0,0.3378097196359156,
5575.0,0.3376908993580368,
5576.0,0.337572079080158,
5577.0,0.33745325880227917,
5578.0,0.33733443852440037,
5579.0,0.3372156182465216,
5580.0,0.3370967979686427,
5581.0,0.33697797769076393,
5582.0,0.33685915741288514,
5583.0,0.3367403371350063,
5584.0,0.3366215168571275,
5585.0,0.3365026965792487,
5586.0,0.3363838763013699,
5587.0,0.33626505602349105,
5588.0,0.33614623574561225,
5589.0,0.33602741546773346,
5590.0,0.3359085951898546,
5591.0,0.3357897749119758,
5592.0,0.335670954634097,
5593.0,0.33555213435621817,
5594.0,0.3354333140783394,
5595.0,0.3353144938004606,
5596.0,0.3351956735225817,
5597.0,0.33507685324470293,
5598.0,0.33495803296682414,
5599.0,0.3348392126889453,
5600.0,0.3347203924110665,
5601.0,0.3346015721331877,
5602.0,0.33448275185530885,
5603.0,0.33436393157743005,
5604.0,0.33424511129955126,
5605.0,0.3341262910216724,
5606.0,0.3340074707437936,
5607.0,0.3338886504659148,
5608.0,0.33376983018803597,
5609.0,0.33365100991015717,
5610.0,0.3335321896322784,
5611.0,0.3334133693543995,
5612.0,0.33329454907652073,
5613.0,0.33317572879864193,
5614.0,0.33305690852076314,
5615.0,0.3329380882428843,
5616.0,0.3328192679650055,
5617.0,0.3327004476871267,
5618.0,0.33258162740924785,
5619.0,0.33246280713136905,
5620.0,0.33234398685349026,
5621.0,0.3322251665756114,
5622.0,0.3321063462977326,
5623.0,0.3319875260198538,
5624.0,0.33186870574197497,
5625.0,0.3317498854640962,
5626.0,0.3316310651862174,
5627.0,0.3315122449083385,
5628.0,0.33139342463045973,
5629.0,0.33127460435258094,
5630.0,0.3311557840747021,
5631.0,0.3310369637968233,
5632.0,0.3309181435189445,
5633.0,0.33079932324106565,
5634.0,0.33068050296318685,
5635.0,0.33056168268530806,
5636.0,0.3304428624074292,
5637.0,0.3303240421295504,
5638.0,0.3302052218516716,
5639.0,0.3300864015737928,
5640.0,0.32996758129591397,
5641.0,0.3298487610180352,
5642.0,0.3297299407401564,
5643.0,0.32961112046227753,
5644.0,0.32949230018439873,
5645.0,0.32937347990651994,
5646.0,0.3292546596286411,
5647.0,0.3291358393507623,
5648.0,0.3290170190728835,
5649.0,0.32889819879500465,
5650.0,0.32877937851712585,
5651.0,0.32866055823924706,
5652.0,0.3285417379613682,
5653.0,0.3284229176834894,
5654.0,0.3283040974056106,
5655.0,0.32818527712773177,
5656.0,0.32806645684985297,
5657.0,0.3279476365719742,
5658.0,0.3278288162940953,
5659.0,0.32770999601621653,
5660.0,0.32759117573833774,
5661.0,0.3274723554604589,
5662.0,0.3273535351825801,
5663.0,0.3272347149047013,
5664.0,0.32711589462682245,
5665.0,0.32699707434894365,
5666.0,0.32687825407106486,
5667.0,0.32675943379318606,
5668.0,0.3266406135153072,
5669.0,0.3265217932374284,
5670.0,0.3264029729595496,
5671.0,0.32628415268167077,
5672.0,0.326165332403792,
5673.0,0.3260465121259132,
5674.0,0.32592769184803433,
5675.0,0.32580887157015553,
5676.0,0.32569005129227674,
5677.0,0.3255712310143979,
5678.0,0.3254524107365191,
5679.0,0.3253335904586403,
5680.0,0.32521477018076145,
5681.0,0.32509594990288265,
5682.0,0.32497712962500386,
5683.0,0.324858309347125,
5684.0,0.3247394890692462,
5685.0,0.3246206687913674,
5686.0,0.32450184851348857,
5687.0,0.32438302823560977,
5688.0,0.324264207957731,
5689.0,0.3241453876798521,
5690.0,0.32402656740197333,
5691.0,0.32390774712409454,
5692.0,0.32378892684621574,
5693.0,0.3236701065683369,
5694.0,0.3235512862904581,
5695.0,0.3234324660125793,
5696.0,0.32331364573470045,
5697.0,0.32319482545682165,
5698.0,0.32307600517894286,
5699.0,0.322957184901064,
5700.0,0.3228383646231852,
5701.0,0.3227195443453064,
5702.0,0.32260072406742757,
5703.0,0.3224819037895488,
5704.0,0.32236308351167,
5705.0,0.32224426323379113,
5706.0,0.32212544295591233,
5707.0,0.32200662267803354,
5708.0,0.3218878024001547,
5709.0,0.3217689821222759,
5710.0,0.3216501618443971,
5711.0,0.32153134156651825,
5712.0,0.32141252128863945,
5713.0,0.32129370101076066,
5714.0,0.3211748807328818,
5715.0,0.321056060455003,
5716.0,0.3209372401771242,
5717.0,0.32081841989924537,
5718.0,0.32069959962136657,
5719.0,0.3205807793434878,
5720.0,0.320461959065609,
5721.0,0.32034313878773013,
5722.0,0.32022431850985134,
5723.0,0.32010549823197254,
5724.0,0.3199866779540937,
5725.0,0.3198678576762149,
5726.0,0.3197490373983361,
5727.0,0.31963021712045725,
5728.0,0.31951139684257845,
5729.0,0.31939257656469966,
5730.0,0.3192737562868208,
5731.0,0.319154936008942,
5732.0,0.3190361157310632,
5733.0,0.31891729545318437,
5734.0,0.3187984751753056,
5735.0,0.3186796548974268,
5736.0,0.31856083461954793,
5737.0,0.31844201434166913,
5738.0,0.31832319406379034,
5739.0,0.3182043737859115,
5740.0,0.3180855535080327,
5741.0,0.3179667332301539,
5742.0,0.31784791295227505,
5743.0,0.31772909267439625,
5744.0,0.31761027239651746,
5745.0,0.3174914521186386,
5746.0,0.3173726318407598,
5747.0,0.317253811562881,
5748.0,0.3171349912850022,
5749.0,0.31701617100712337,
5750.0,0.3168973507292446,
5751.0,0.3167785304513658,
5752.0,0.31665971017348693,
5753.0,0.31654088989560814,
5754.0,0.31642206961772934,
5755.0,0.3163032493398505,
5756.0,0.3161844290619717,
5757.0,0.3160656087840929,
5758.0,0.31594678850621405,
5759.0,0.31582796822833525,
5760.0,0.31570914795045646,
5761.0,0.3155903276725776,
5762.0,0.3154715073946988,
5763.0,0.31535268711682,
5764.0,0.31523386683894117,
5765.0,0.3151150465610624,
5766.0,0.3149962262831836,
5767.0,0.3148774060053047,
5768.0,0.31475858572742593,
5769.0,0.31463976544954714,
5770.0,0.3145209451716683,
5771.0,0.3144021248937895,
5772.0,0.3142833046159107,
5773.0,0.3141644843380319,
5774.0,0.31404566406015305,
5775.0,0.31392684378227426,
5776.0,0.31380802350439546,
5777.0,0.3136892032265166,
5778.0,0.3135703829486378,
5779.0,0.313451562670759,
5780.0,0.31333274239288017,
5781.0,0.3132139221150014,
5782.0,0.3130951018371226,
5783.0,0.31297628155924373,
5784.0,0.31285746128136493,
5785.0,0.31273864100348614,
5786.0,0.3126198207256073,
5787.0,0.3125010004477285,
5788.0,0.3123821801698497,
5789.0,0.31226335989197085,
5790.0,0.31214453961409205,
5791.0,0.31202571933621326,
5792.0,0.3119068990583344,
5793.0,0.3117880787804556,
5794.0,0.3116692585025768,
5795.0,0.31155043822469797,
5796.0,0.3114316179468192,
5797.0,0.3113127976689404,
5798.0,0.3111939773910615,
5799.0,0.31107515711318273,
5800.0,0.31095633683530394,
5801.0,0.31083751655742514,
5802.0,0.3107186962795463,
5803.0,0.3105998760016675,
5804.0,0.3104810557237887,
5805.0,0.31036223544590985,
5806.0,0.31024341516803106,
5807.0,0.31012459489015226,
5808.0,0.3100057746122734,
5809.0,0.3098869543343946,
5810.0,0.3097681340565158,
5811.0,0.30964931377863697,
5812.0,0.3095304935007582,
5813.0,0.3094116732228794,
5814.0,0.30929285294500053,
5815.0,0.30917403266712173,
5816.0,0.30905521238924294,
5817.0,0.3089363921113641,
5818.0,0.3088175718334853,
5819.0,0.3086987515556065,
5820.0,0.30857993127772765,
5821.0,0.30846111099984885,
5822.0,0.30834229072197006,
5823.0,0.3082234704440912,
5824.0,0.3081046501662124,
5825.0,0.3079858298883336,
5826.0,0.3078670096104548,
5827.0,0.30774818933257597,
5828.0,0.3076293690546972,
5829.0,0.3075105487768184,
5830.0,0.30739172849893953,
5831.0,0.30727290822106074,
5832.0,0.30715408794318194,
5833.0,0.3070352676653031,
5834.0,0.3069164473874243,
5835.0,0.3067976271095455,
5836.0,0.30667880683166665,
5837.0,0.30655998655378786,
5838.0,0.30644116627590906,
5839.0,0.3063223459980302,
5840.0,0.3062035257201514,
5841.0,0.3060847054422726,
5842.0,0.30596588516439377,
5843.0,0.305847064886515,
5844.0,0.3057282446086362,
5845.0,0.30560942433075733,
5846.0,0.30549060405287853,
5847.0,0.30537178377499974,
5848.0,0.3052529634971209,
5849.0,0.3051341432192421,
5850.0,0.3050153229413633,
5851.0,0.30489650266348445,
5852.0,0.30477768238560565,
5853.0,0.30465886210772686,
5854.0,0.30454004182984806,
5855.0,0.3044212215519692,
5856.0,0.3043024012740904,
5857.0,0.3041835809962116,
5858.0,0.30406476071833277,
5859.0,0.303945940440454,
5860.0,0.3038271201625752,
5861.0,0.30370829988469633,
5862.0,0.30358947960681754,
5863.0,0.30347065932893874,
5864.0,0.3033518390510599,
5865.0,0.3032330187731811,
5866.0,0.3031141984953023,
5867.0,0.30299537821742345,
5868.0,0.30287655793954465,
5869.0,0.30275773766166586,
5870.0,0.302638917383787,
5871.0,0.3025200971059082,
5872.0,0.3024012768280294,
5873.0,0.30228245655015057,
5874.0,0.3021636362722718,
5875.0,0.302044815994393,
5876.0,0.30192599571651413,
5877.0,0.30180717543863533,
5878.0,0.30168835516075654,
5879.0,0.3015695348828777,
5880.0,0.3014507146049989,
5881.0,0.3013318943271201,
5882.0,0.3012130740492413,
5883.0,0.30109425377136245,
5884.0,0.30097543349348366,
5885.0,0.30085661321560486,
5886.0,0.300737792937726,
5887.0,0.3006189726598472,
5888.0,0.3005001523819684,
5889.0,0.30038133210408957,
5890.0,0.3002625118262108,
5891.0,0.300143691548332,
5892.0,0.30002487127045313,
5893.0,0.29990605099257434,
5894.0,0.29978723071469554,
5895.0,0.2996684104368167,
5896.0,0.2995495901589379,
5897.0,0.2994307698810591,
5898.0,0.29931194960318025,
5899.0,0.29919312932530145,
5900.0,0.29907430904742266,
5901.0,0.2989554887695438,
5902.0,0.298836668491665,
5903.0,0.2987178482137862,
5904.0,0.29859902793590737,
5905.0,0.2984802076580286,
5906.0,0.2983613873801498,
5907.0,0.298242567102271,
5908.0,0.29812374682439213,
5909.0,0.29800492654651334,
5910.0,0.29788610626863454,
5911.0,0.2977672859907557,
5912.0,0.2976484657128769,
5913.0,0.2975296454349981,
5914.0,0.29741082515711925,
5915.0,0.29729200487924046,
5916.0,0.29717318460136166,
5917.0,0.2970543643234828,
5918.0,0.296935544045604,
5919.0,0.2968167237677252,
5920.0,0.29669790348984637,
5921.0,0.2965790832119676,
5922.0,0.2964602629340888,
5923.0,0.29634144265620993,
5924.0,0.29622262237833114,
5925.0,0.29610380210045234,
5926.0,0.2959849818225735,
5927.0,0.2958661615446947,
5928.0,0.2957473412668159,
5929.0,0.29562852098893705,
5930.0,0.29550970071105825,
5931.0,0.29539088043317946,
5932.0,0.2952720601553006,
5933.0,0.2951532398774218,
5934.0,0.295034419599543,
5935.0,0.2949155993216642,
5936.0,0.2947967790437854,
5937.0,0.2946779587659066,
5938.0,0.2945591384880278,
5939.0,0.29444031821014893,
5940.0,0.29432149793227014,
5941.0,0.29420267765439134,
5942.0,0.2940838573765125,
5943.0,0.2939650370986337,
5944.0,0.2938462168207549,
5945.0,0.29372739654287605,
5946.0,0.29360857626499726,
5947.0,0.29348975598711846,
5948.0,0.2933709357092396,
5949.0,0.2932521154313608,
5950.0,0.293133295153482,
5951.0,0.29301447487560317,
5952.0,0.2928956545977244,
5953.0,0.2927768343198456,
5954.0,0.29265801404196673,
5955.0,0.29253919376408793,
5956.0,0.29242037348620914,
5957.0,0.2923015532083303,
5958.0,0.2921827329304515,
5959.0,0.2920639126525727,
5960.0,0.29194509237469385,
5961.0,0.29182627209681505,
5962.0,0.29170745181893626,
5963.0,0.29158863154105746,
5964.0,0.2914698112631786,
5965.0,0.2913509909852998,
5966.0,0.291232170707421,
5967.0,0.2911133504295422,
5968.0,0.2909945301516634,
5969.0,0.2908757098737846,
5970.0,0.29075688959590573,
5971.0,0.29063806931802694,
5972.0,0.29051924904014814,
5973.0,0.2904004287622693,
5974.0,0.2902816084843905,
5975.0,0.2901627882065117,
5976.0,0.29004396792863285,
5977.0,0.28992514765075406,
5978.0,0.28980632737287526,
5979.0,0.2896875070949964,
5980.0,0.2895686868171176,
5981.0,0.2894498665392388,
5982.0,0.28933104626135997,
5983.0,0.2892122259834812,
5984.0,0.2890934057056024,
5985.0,0.28897458542772353,
5986.0,0.28885576514984473,
5987.0,0.28873694487196594,
5988.0,0.28861812459408714,
5989.0,0.2884993043162083,
5990.0,0.2883804840383295,
5991.0,0.2882616637604507,
5992.0,0.28814284348257185,
5993.0,0.28802402320469306,
5994.0,0.28790520292681426,
5995.0,0.2877863826489354,
5996.0,0.2876675623710566,
5997.0,0.2875487420931778,
5998.0,0.28742992181529897,
5999.0,0.2873111015374202,
6000.0,0.2871922812595414,
6001.0,0.28707346098166253,
6002.0,0.28695464070378374,
6003.0,0.28683582042590494,
6004.0,0.2867170001480261,
6005.0,0.2865981798701473,
6006.0,0.2864793595922685,
6007.0,0.28636053931438965,
6008.0,0.28624171903651086,
6009.0,0.28612289875863206,
6010.0,0.2860040784807532,
6011.0,0.2858852582028744,
6012.0,0.2857664379249956,
6013.0,0.28564761764711677,
6014.0,0.285528797369238,
6015.0,0.2854099770913592,
6016.0,0.2852911568134804,
6017.0,0.28517233653560153,
6018.0,0.28505351625772274,
6019.0,0.28493469597984394,
6020.0,0.2848158757019651,
6021.0,0.2846970554240863,
6022.0,0.2845782351462075,
6023.0,0.28445941486832865,
6024.0,0.28434059459044986,
6025.0,0.28422177431257106,
6026.0,0.2841029540346922,
6027.0,0.2839841337568134,
6028.0,0.2838653134789346,
6029.0,0.28374649320105577,
6030.0,0.283627672923177,
6031.0,0.2835088526452982,
6032.0,0.28339003236741933,
6033.0,0.28327121208954054,
6034.0,0.28315239181166174,
6035.0,0.2830335715337829,
6036.0,0.2829147512559041,
6037.0,0.2827959309780253,
6038.0,0.28267711070014645,
6039.0,0.28255829042226766,
6040.0,0.28243947014438886,
6041.0,0.28232064986651006,
6042.0,0.2822018295886312,
6043.0,0.2820830093107524,
6044.0,0.2819641890328736,
6045.0,0.2818453687549948,
6046.0,0.281726548477116,
6047.0,0.2816077281992372,
6048.0,0.28148890792135833,
6049.0,0.28137008764347954,
6050.0,0.28125126736560074,
6051.0,0.2811324470877219,
6052.0,0.2810136268098431,
6053.0,0.2808948065319643,
6054.0,0.28077598625408545,
6055.0,0.28065716597620666,
6056.0,0.28053834569832786,
6057.0,0.280419525420449,
6058.0,0.2803007051425702,
6059.0,0.2801818848646914,
6060.0,0.28006306458681257,
6061.0,0.2799442443089338,
6062.0,0.279825424031055,
6063.0,0.27970660375317613,
6064.0,0.27958778347529734,
6065.0,0.27946896319741854,
6066.0,0.2793501429195397,
6067.0,0.2792313226416609,
6068.0,0.2791125023637821,
6069.0,0.2789936820859033,
6070.0,0.27887486180802445,
6071.0,0.27875604153014566,
6072.0,0.27863722125226686,
6073.0,0.278518400974388,
6074.0,0.2783995806965092,
6075.0,0.2782807604186304,
6076.0,0.2781619401407516,
